0.158944 0.841059
0.150697 0.849306
0.147205 0.852798
0.147938 0.852064
0.150547 0.849455
0.152696 0.847306
0.153267 0.846735
0.152409 0.847594
0.151076 0.848926
0.150398 0.849605
0.151156 0.848847
0.153339 0.846664
0.155686 0.844316
0.155965 0.844038
0.151818 0.848184
0.144522 0.855479
0.12514 0.874859
0.152152 0.847849
0.168707 0.831295
0.167877 0.832126
0.158944 0.841059
0.150697 0.849306
0.147205 0.852798
0.147938 0.852064
0.150547 0.849455
0.152696 0.847306
0.153267 0.846735
0.152409 0.847594
0.151076 0.848926
0.150398 0.849605
0.151156 0.848847
0.153339 0.846664
0.155686 0.844316
0.155965 0.844038
0.151818 0.848184
0.144522 0.855479
0.12514 0.874859
0.152152 0.847849
0.168707 0.831295
0.167877 0.832126
0.158944 0.841059
0.150697 0.849306
0.147205 0.852798
0.147938 0.852064
0.150547 0.849455
0.152696 0.847306
0.153267 0.846735
0.152409 0.847594
0.151076 0.848926
0.150398 0.849605
0.151156 0.848847
0.153339 0.846664
0.155686 0.844316
0.155965 0.844038
0.151818 0.848184
0.144522 0.855479
0.12514 0.874859
0.152152 0.847849
0.168707 0.831295
0.167877 0.832126
0.158944 0.841059
0.150697 0.849306
0.147205 0.852798
0.147938 0.852064
0.150547 0.849455
0.152696 0.847306
0.153267 0.846735
0.152409 0.847594
0.151076 0.848926
0.150398 0.849605
0.151156 0.848847
0.153339 0.846664
0.155686 0.844316
0.155965 0.844038
0.151818 0.848184
0.144522 0.855479
0.12514 0.874859
0.152152 0.847849
0.168707 0.831295
0.167877 0.832126
0.158944 0.841059
0.150697 0.849306
0.147205 0.852798
0.147938 0.852064
0.150547 0.849455
0.152696 0.847306
0.153267 0.846735
0.152409 0.847594
0.151076 0.848926
0.150398 0.849605
0.151156 0.848847
0.153339 0.846664
0.155686 0.844316
0.155965 0.844038
0.151818 0.848184
0.144522 0.855479
0.12514 0.874859
0.152152 0.847849
0.168707 0.831295
0.167877 0.832126
0.158944 0.841059
0.150697 0.849306
0.147205 0.852798
0.147938 0.852064
0.150547 0.849455
0.152696 0.847306
0.153267 0.846735
0.152409 0.847594
0.151076 0.848926
0.150398 0.849605
0.151156 0.848847
0.153339 0.846664
0.155686 0.844316
0.155965 0.844038
0.151818 0.848184
0.144522 0.855479
0.12514 0.874859
0.152152 0.847849
0.168707 0.831295
0.167877 0.832126
0.158944 0.841059
0.150697 0.849306
0.147205 0.852798
0.147938 0.852064
0.150547 0.849455
0.152696 0.847306
0.153267 0.846735
0.152409 0.847594
0.151076 0.848926
0.150398 0.849605
0.151156 0.848847
0.153339 0.846664
0.155686 0.844316
0.155965 0.844038
0.151818 0.848184
0.144522 0.855479
0.12514 0.874859
0.152152 0.847849
0.168707 0.831295
0.167877 0.832126
0.158944 0.841059
0.150697 0.849306
0.147205 0.852798
0.147938 0.852064
0.150547 0.849455
0.152696 0.847306
0.153267 0.846735
0.152409 0.847594
0.151076 0.848926
0.150398 0.849605
0.151156 0.848847
0.153339 0.846664
0.155686 0.844316
0.155965 0.844038
0.151818 0.848184
0.144522 0.855479
0.12514 0.874859
0.152152 0.847849
0.168707 0.831295
0.167877 0.832126
0.158944 0.841059
0.150697 0.849306
0.147205 0.852798
0.147938 0.852064
0.150547 0.849455
0.152696 0.847306
0.153267 0.846735
0.152409 0.847594
0.151076 0.848926
0.150398 0.849605
0.151156 0.848847
0.153339 0.846664
0.155686 0.844316
0.155965 0.844038
0.151818 0.848184
0.144522 0.855479
0.12514 0.874859
0.152152 0.847849
0.168707 0.831295
0.167877 0.832126
0.158944 0.841059
0.150697 0.849306
0.147205 0.852798
0.147938 0.852064
0.150547 0.849455
0.152696 0.847306
0.153267 0.846735
0.152409 0.847594
0.151076 0.848926
0.150398 0.849605
0.151156 0.848847
0.153339 0.846664
0.155686 0.844316
0.155965 0.844038
0.151818 0.848184
0.144522 0.855479
0.12514 0.874859
0.152152 0.847849
0.168707 0.831295
0.167877 0.832126
0.158944 0.841059
0.150697 0.849306
0.147205 0.852798
0.147938 0.852064
0.150547 0.849455
0.152696 0.847306
0.153267 0.846735
0.152409 0.847594
0.151076 0.848926
0.150398 0.849605
0.151156 0.848847
0.153339 0.846664
0.155686 0.844316
0.155965 0.844038
0.151818 0.848184
0.144522 0.855479
0.12514 0.874859
0.152152 0.847849
0.168707 0.831295
0.167877 0.832126
0.158944 0.841059
0.150697 0.849306
0.147205 0.852798
0.147938 0.852064
0.150547 0.849455
0.152696 0.847306
0.153267 0.846735
0.152409 0.847594
0.151076 0.848926
0.150398 0.849605
0.151156 0.848847
0.153339 0.846664
0.155686 0.844316
0.155965 0.844038
0.151818 0.848184
0.144522 0.855479
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.0435007 0.956499
0.0510678 0.948932
0.0551454 0.944854
0.0546811 0.945319
0.0523076 0.947692
0.0501909 0.949809
0.0493208 0.950679
0.0495366 0.950463
0.0502209 0.949779
0.0507707 0.949229
0.0509091 0.949091
0.0506814 0.949318
0.0503332 0.949667
0.0501524 0.949847
0.0503407 0.949659
0.0509023 0.949097
0.0515237 0.948476
0.051645 0.948355
0.0506072 0.949393
0.0485867 0.951413
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.043502 0.956499
0.0510665 0.948935
0.0551386 0.944863
0.0546682 0.945333
0.0522902 0.947712
0.0501708 0.949831
0.0492995 0.950703
0.049515 0.950487
0.0501998 0.949802
0.0507506 0.949251
0.0508903 0.949112
0.0506636 0.949339
0.050316 0.949686
0.0501354 0.949867
0.0503237 0.949679
0.0508856 0.949117
0.0515079 0.948494
0.051631 0.948371
0.0505953 0.949407
0.0485766 0.951425
0.125151 0.874849
0.152148 0.847851
0.168671 0.831325
0.167805 0.832188
0.158845 0.841147
0.150583 0.84941
0.147084 0.852909
0.147817 0.852177
0.15043 0.849565
0.152585 0.84741
0.153164 0.846832
0.152311 0.847684
0.150981 0.849014
0.150303 0.849691
0.15106 0.848933
0.153245 0.846749
0.155598 0.844396
0.155887 0.844107
0.151753 0.848242
0.144467 0.855529
0.125151 0.874849
0.152148 0.847851
0.168671 0.831325
0.167805 0.832188
0.158845 0.841147
0.150583 0.84941
0.147084 0.852909
0.147817 0.852177
0.15043 0.849565
0.152585 0.84741
0.153164 0.846832
0.152311 0.847684
0.150981 0.849014
0.150303 0.849691
0.15106 0.848933
0.153245 0.846749
0.155598 0.844396
0.155887 0.844107
0.151753 0.848242
0.144467 0.855529
0.125151 0.874849
0.152148 0.847851
0.168671 0.831325
0.167805 0.832188
0.158845 0.841147
0.150583 0.84941
0.147084 0.852909
0.147817 0.852177
0.15043 0.849565
0.152585 0.84741
0.153164 0.846832
0.152311 0.847684
0.150981 0.849014
0.150303 0.849691
0.15106 0.848933
0.153245 0.846749
0.155598 0.844396
0.155887 0.844107
0.151753 0.848242
0.144467 0.855529
0.125151 0.874849
0.152148 0.847851
0.168671 0.831325
0.167805 0.832188
0.158845 0.841147
0.150583 0.84941
0.147084 0.852909
0.147817 0.852177
0.15043 0.849565
0.152585 0.84741
0.153164 0.846832
0.152311 0.847684
0.150981 0.849014
0.150303 0.849691
0.15106 0.848933
0.153245 0.846749
0.155598 0.844396
0.155887 0.844107
0.151753 0.848242
0.144467 0.855529
0.125151 0.874849
0.152148 0.847851
0.168671 0.831325
0.167805 0.832188
0.158845 0.841147
0.150583 0.84941
0.147084 0.852909
0.147817 0.852177
0.15043 0.849565
0.152585 0.84741
0.153164 0.846832
0.152311 0.847684
0.150981 0.849014
0.150303 0.849691
0.15106 0.848933
0.153245 0.846749
0.155598 0.844396
0.155887 0.844107
0.151753 0.848242
0.144467 0.855529
0.125151 0.874849
0.152148 0.847851
0.168671 0.831325
0.167805 0.832188
0.158845 0.841147
0.150583 0.84941
0.147084 0.852909
0.147817 0.852177
0.15043 0.849565
0.152585 0.84741
0.153164 0.846832
0.152311 0.847684
0.150981 0.849014
0.150303 0.849691
0.15106 0.848933
0.153245 0.846749
0.155598 0.844396
0.155887 0.844107
0.151753 0.848242
0.144467 0.855529
0.125151 0.874849
0.152148 0.847851
0.168671 0.831325
0.167805 0.832188
0.158845 0.841147
0.150583 0.84941
0.147084 0.852909
0.147817 0.852177
0.15043 0.849565
0.152585 0.84741
0.153164 0.846832
0.152311 0.847684
0.150981 0.849014
0.150303 0.849691
0.15106 0.848933
0.153245 0.846749
0.155598 0.844396
0.155887 0.844107
0.151753 0.848242
0.144467 0.855529
0.125151 0.874849
0.152148 0.847851
0.168671 0.831325
0.167805 0.832188
0.158845 0.841147
0.150583 0.84941
0.147084 0.852909
0.147817 0.852177
0.15043 0.849565
0.152585 0.84741
0.153164 0.846832
0.152311 0.847684
0.150981 0.849014
0.150303 0.849691
0.15106 0.848933
0.153245 0.846749
0.155598 0.844396
0.155887 0.844107
0.151753 0.848242
0.144467 0.855529
0.125151 0.874849
0.152148 0.847851
0.168671 0.831325
0.167805 0.832188
0.158845 0.841147
0.150583 0.84941
0.147084 0.852909
0.147817 0.852177
0.15043 0.849565
0.152585 0.84741
0.153164 0.846832
0.152311 0.847684
0.150981 0.849014
0.150303 0.849691
0.15106 0.848933
0.153245 0.846749
0.155598 0.844396
0.155887 0.844107
0.151753 0.848242
0.144467 0.855529
0.125151 0.874849
0.152148 0.847851
0.168671 0.831325
0.167805 0.832188
0.158845 0.841147
0.150583 0.84941
0.147084 0.852909
0.147817 0.852177
0.15043 0.849565
0.152585 0.84741
0.153164 0.846832
0.152311 0.847684
0.150981 0.849014
0.150303 0.849691
0.15106 0.848933
0.153245 0.846749
0.155598 0.844396
0.155887 0.844107
0.151753 0.848242
0.144467 0.855529
0.125151 0.874849
0.152148 0.847851
0.168671 0.831325
0.167805 0.832188
0.158845 0.841147
0.150583 0.84941
0.147084 0.852909
0.147817 0.852177
0.15043 0.849565
0.152585 0.84741
0.153164 0.846832
0.152311 0.847684
0.150981 0.849014
0.150303 0.849691
0.15106 0.848933
0.153245 0.846749
0.155598 0.844396
0.155887 0.844107
0.151753 0.848242
0.144467 0.855529
0.125151 0.874849
0.152148 0.847851
0.168671 0.831325
0.167805 0.832188
0.158845 0.841147
0.150583 0.84941
0.147084 0.852909
0.147817 0.852177
0.15043 0.849565
0.152585 0.84741
0.153164 0.846832
0.152311 0.847684
0.150981 0.849014
0.150303 0.849691
0.15106 0.848933
0.153245 0.846749
0.155598 0.844396
0.155887 0.844107
0.151753 0.848242
0.144467 0.855529
0.125151 0.874849
0.152148 0.847851
0.168671 0.831325
0.167805 0.832188
0.158845 0.841147
0.150583 0.84941
0.147084 0.852909
0.147817 0.852177
0.15043 0.849565
0.152585 0.84741
0.153164 0.846832
0.152311 0.847684
0.150981 0.849014
0.150303 0.849691
0.15106 0.848933
0.153245 0.846749
0.155598 0.844396
0.155887 0.844107
0.151753 0.848242
0.144467 0.855529
0.125151 0.874849
0.152148 0.847851
0.168671 0.831325
0.167805 0.832188
0.158845 0.841147
0.150583 0.84941
0.147084 0.852909
0.147817 0.852177
0.15043 0.849565
0.152585 0.84741
0.153164 0.846832
0.152311 0.847684
0.150981 0.849014
0.150303 0.849691
0.15106 0.848933
0.153245 0.846749
0.155598 0.844396
0.155887 0.844107
0.151753 0.848242
0.144467 0.855529
0.125151 0.874849
0.152148 0.847851
0.168671 0.831325
0.167805 0.832188
0.158845 0.841147
0.150583 0.84941
0.147084 0.852909
0.147817 0.852177
0.15043 0.849565
0.152585 0.84741
0.153164 0.846832
0.152311 0.847684
0.150981 0.849014
0.150303 0.849691
