0.206873 0.79313
0.250448 0.749554
0.2793 0.7207
0.277943 0.722057
0.261749 0.738252
0.247451 0.752551
0.242089 0.757914
0.244014 0.755989
0.248659 0.751342
0.252078 0.747922
0.252704 0.747296
0.251064 0.748937
0.24879 0.751212
0.247664 0.752339
0.248951 0.751051
0.25269 0.747311
0.256754 0.743246
0.257122 0.742878
0.249982 0.75002
0.238401 0.761601
0.206873 0.79313
0.250448 0.749554
0.2793 0.7207
0.277943 0.722057
0.261749 0.738252
0.247451 0.752551
0.242089 0.757914
0.244014 0.755989
0.248659 0.751342
0.252078 0.747922
0.252704 0.747296
0.251064 0.748937
0.24879 0.751212
0.247664 0.752339
0.248951 0.751051
0.25269 0.747311
0.256754 0.743246
0.257122 0.742878
0.249982 0.75002
0.238401 0.761601
0.206873 0.79313
0.250448 0.749554
0.2793 0.7207
0.277943 0.722057
0.261749 0.738252
0.247451 0.752551
0.242089 0.757914
0.244014 0.755989
0.248659 0.751342
0.252078 0.747922
0.252704 0.747296
0.251064 0.748937
0.24879 0.751212
0.247664 0.752339
0.248951 0.751051
0.25269 0.747311
0.256754 0.743246
0.257122 0.742878
0.249982 0.75002
0.238401 0.761601
0.206873 0.79313
0.250448 0.749554
0.2793 0.7207
0.277943 0.722057
0.261749 0.738252
0.247451 0.752551
0.242089 0.757914
0.244014 0.755989
0.248659 0.751342
0.252078 0.747922
0.252704 0.747296
0.251064 0.748937
0.24879 0.751212
0.247664 0.752339
0.248951 0.751051
0.25269 0.747311
0.256754 0.743246
0.257122 0.742878
0.249982 0.75002
0.238401 0.761601
0.206873 0.79313
0.250448 0.749554
0.2793 0.7207
0.277943 0.722057
0.261749 0.738252
0.247451 0.752551
0.242089 0.757914
0.244014 0.755989
0.248659 0.751342
0.252078 0.747922
0.252704 0.747296
0.251064 0.748937
0.24879 0.751212
0.247664 0.752339
0.248951 0.751051
0.25269 0.747311
0.256754 0.743246
0.257122 0.742878
0.249982 0.75002
0.238401 0.761601
0.206873 0.79313
0.250448 0.749554
0.2793 0.7207
0.277943 0.722057
0.261749 0.738252
0.247451 0.752551
0.242089 0.757914
0.244014 0.755989
0.248659 0.751342
0.252078 0.747922
0.252704 0.747296
0.251064 0.748937
0.24879 0.751212
0.247664 0.752339
0.248951 0.751051
0.25269 0.747311
0.256754 0.743246
0.257122 0.742878
0.249982 0.75002
0.238401 0.761601
0.206873 0.79313
0.250448 0.749554
0.2793 0.7207
0.277943 0.722057
0.261749 0.738252
0.247451 0.752551
0.242089 0.757914
0.244014 0.755989
0.248659 0.751342
0.252078 0.747922
0.252704 0.747296
0.251064 0.748937
0.24879 0.751212
0.247664 0.752339
0.248951 0.751051
0.25269 0.747311
0.256754 0.743246
0.257122 0.742878
0.249982 0.75002
0.238401 0.761601
0.206873 0.79313
0.250448 0.749554
0.2793 0.7207
0.277943 0.722057
0.261749 0.738252
0.247451 0.752551
0.242089 0.757914
0.244014 0.755989
0.248659 0.751342
0.252078 0.747922
0.252704 0.747296
0.251064 0.748937
0.24879 0.751212
0.247664 0.752339
0.248951 0.751051
0.25269 0.747311
0.256754 0.743246
0.257122 0.742878
0.249982 0.75002
0.238401 0.761601
0.206873 0.79313
0.250448 0.749554
0.2793 0.7207
0.277943 0.722057
0.261749 0.738252
0.247451 0.752551
0.242089 0.757914
0.244014 0.755989
0.248659 0.751342
0.252078 0.747922
0.252704 0.747296
0.251064 0.748937
0.24879 0.751212
0.247664 0.752339
0.248951 0.751051
0.25269 0.747311
0.256754 0.743246
0.257122 0.742878
0.249982 0.75002
0.238401 0.761601
0.206873 0.79313
0.250448 0.749554
0.2793 0.7207
0.277943 0.722057
0.261749 0.738252
0.247451 0.752551
0.242089 0.757914
0.244014 0.755989
0.248659 0.751342
0.252078 0.747922
0.252704 0.747296
0.251064 0.748937
0.24879 0.751212
0.247664 0.752339
0.248951 0.751051
0.25269 0.747311
0.256754 0.743246
0.257122 0.742878
0.249982 0.75002
0.238401 0.761601
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.104022 0.895978
0.126092 0.873909
0.140661 0.859339
0.139613 0.860387
0.130941 0.86906
0.123481 0.87652
0.120722 0.879279
0.121697 0.878304
0.124057 0.875944
0.125796 0.874204
0.12611 0.87389
0.125266 0.874734
0.124102 0.875898
0.123526 0.876475
0.124182 0.875819
0.126101 0.873899
0.128207 0.871793
0.128435 0.871565
0.124814 0.875186
0.118855 0.881145
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.103988 0.896012
0.126049 0.873951
0.140613 0.859386
0.139566 0.860432
0.130897 0.869102
0.12344 0.87656
0.120681 0.879319
0.121654 0.878346
0.124013 0.875987
0.125752 0.874248
0.126065 0.873934
0.125223 0.874777
0.124059 0.875941
0.123483 0.876517
0.124139 0.875861
0.126058 0.873942
0.128163 0.871836
0.128391 0.871609
0.124771 0.875229
0.118814 0.881186
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
0.206734 0.793264
0.250288 0.74971
0.279128 0.720868
0.277774 0.722222
0.261586 0.73841
0.247293 0.752705
0.24193 0.758068
0.243851 0.756147
0.248492 0.751504
0.25191 0.748086
0.252536 0.74746
0.250898 0.749098
0.248627 0.75137
0.247502 0.752496
0.248789 0.751208
0.252527 0.747469
0.256589 0.743407
0.256956 0.74304
0.249817 0.75018
0.238242 0.761755
