0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
0.0581632 0.941773 4.53979e-05 1.72085e-15
0.0429733 0.956673 0.00033535 2.22045e-16
0.212562 0.784947 0.00247262 5.55112e-17
0.787509 0.194489 0.0179862 0
0.786483 0.0942962 0.119203 0
0.32143 0.178552 0.5 0
0.0362159 0.0829674 0.880797 0
0.00171191 0.0162183 0.982014 0
6.45863e-05 0.00238069 0.997527 0
9.53813e-07 0.000511401 0.999665 0
8.39403e-07 0.00013905 0 0.999955
3.98444e-06 0.000444801 0 0.999665
7.09825e-05 0.00246972 0 0.997527
0.0013524 0.0166756 0 0.982014
0.0117069 0.107464 0 0.880797
0.0316874 0.468299 0 0.5
0.0406206 0.84016 0 0.119203
0.0578494 0.924149 0 0.0179862
0.0757741 0.921737 5.55112e-17 0.00247262
0.0665107 0.933137 2.22045e-16 0.00033535
0.0397083 0.960227 1.72085e-15 4.53979e-05
0.0358256 0.96415 1.26565e-14 6.14417e-06
0.205788 0.794189 9.35918e-14 8.31528e-07
0.805528 0.194461 6.91447e-13 1.12535e-07
0.952392 0.047589 5.10908e-12 1.523e-08
0.946053 0.0539284 3.77514e-11 2.06115e-09
0.76893 0.231049 2.78947e-10 2.78947e-10
0.17206 0.827923 2.06115e-09 3.77514e-11
0.0334821 0.9665 1.523e-08 5.10908e-12
0.0520544 0.947927 1.12535e-07 6.91447e-13
0.0962548 0.903728 8.31528e-07 9.35918e-14
0.10015 0.899828 6.14417e-06 1.26565e-14
